tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt13703552,Escaping Ida,2020,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13703864,The Stay,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13704360,Ente,2021,"Horror,Short",\N,0.0,0.0,,,,,,Mexico,N/A,N/A,N/A,N/A,N/A
tt13704478,Scatola bianca,2020,"Horror,Short,Thriller",\N,8.4,14.0,,,,"A woman obsessed with the possibility of being infected, collides with the unpredictable fatality of life.",,Italy,N/A,N/A,N/A,N/A,N/A
tt13704494,The Night Courier,2021,"Horror,Short",20,7.0,28.0,,,,"It is human nature to categorize people, to make assumptions, to create a narrative, to judge - but how far do you take it? Exploring extreme categorization through the lens of horror, The Night Courier is the story of a woman's b...",,United States,N/A,N/A,N/A,N/A,N/A
tt1370453,Assorted Nightmares: Janitor,2008,Horror,\N,8.1,14.0,,,,,,United States,N/A,N/A,N/A,N/A,6.9
tt13705056,Fantasmagorias,2017,"Animation,Horror,Short",3,6.9,124.0,,,,A series of animated short films based on Latin American urban myths and legends.,,N/A,N/A,N/A,N/A,TV-14,6.7
tt1370514,Fusion,2008,"Crime,Drama,Horror",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13705206,Shadows in a Landscape,2020,"Documentary,Drama,Horror",7,0.0,0.0,,,,A filmmaker attempts to reconnect with his hometown during a walk to the Clent Hills where he is confronted by more than just picturesque views.,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt13705290,Horror Lockdown!,2021,"Horror,Short",\N,0.0,0.0,,,,"A misfit of horror villains and icons take a dislike to one another and decide to battle it out, Lockdown style in Horror Lockdown.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt13705348,Black Christmas (2019) Kill Count,2020,"Comedy,Horror",24,6.7,21.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13705466,"The Masque of the Red Death, Part Two",1995,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13705532,Halloween Inferno Part 3,2020,"Horror,Short",26,5.7,32.0,,,,After escaping the raging Inferno meant to end him once and for all Michael Myers continues his rampage on haddonfield. Now sheriff Barker and his police force are the only ones left who can stop him,,United States,N/A,N/A,N/A,N/A,N/A
tt13705574,The Burned Over District,2022,"Horror,Mystery",103,4.3,112.0,,,,Nothing is as it seems in this original folk horror tale based on historic events. A recently widowed alcoholic unwittingly clashes with a 19th Century-era cult who worship a dark force deep within the wooded hills of upstate New ...,,United States,N/A,N/A,N/A,N/A,4.3
tt13706222,Selfie Guest,2017,"Horror,Short",4,0.0,0.0,,,,Selfie Guest is my second short film. Within Zero budget I am making short films. Present trend of taking selfie's is at peak level and its been classified as mental disorder.,,India,N/A,N/A,N/A,N/A,N/A
tt13706328,Beneath the Surface,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13706886,Key 7,2020,"Horror,Sci-Fi,Short",9,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13707142,Family Values,2020,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13707240,The Labyrinth,2020,Horror,9,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13707608,The Weekend,2016,"Horror,Romance,Short",23,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1370785,Sam Roscoe & Her,2008,"Horror,Short",15,8.5,8.0,,,,A quiet and lonely man sees something he wishes he hadn't when he installs a home surveillance system to watch his dog.,,USA,N/A,N/A,N/A,N/A,7.9
tt1370815,Wilted,2009,"Horror,Short",5,6.9,14.0,,,,"A young man introduces his homecoming date to his mother, a gravely ill woman with sinister intentions.",,USA,N/A,N/A,N/A,N/A,N/A
tt13708184,Villa Manzoni: The Gate of Hell,2020,"Drama,Fantasy,Horror",18,9.9,23.0,,,,A Roman Villa built by a Freemason architect dedicated to occult rituals became the reference point of the Satanists of the place. A group of friends decided to explore it.,,Italy,N/A,N/A,N/A,N/A,N/A
tt13708192,...and the Devil put the violin,2020,"Drama,Fantasy,Horror",14,9.7,22.0,,,,"The events behind the ghostly legend of the ""House of the Violin"", a macabre story that connects this fascinating instrument to the Devil.",,Italy,N/A,N/A,N/A,N/A,N/A
tt13708222,The Devil's Chair,2020,"Drama,Fantasy,Horror",\N,9.8,23.0,,,,"The whole world is full of these ""Devil's chairs"", but only one stands triumphantly turning its back to the Vatican. This is the story of Giovanni and his devilish deal.",,N/A,N/A,N/A,N/A,N/A,N/A
tt13708240,1969,2020,"Drama,Fantasy,Horror",\N,9.7,22.0,,,,"At the end of the '60s, Italy was in turmoil - Then, there was the kidnapping of a child and for someone, life was no longer the same.",,N/A,N/A,N/A,N/A,N/A,N/A
tt13708270,Halloween Special,2020,"Drama,Fantasy,Horror",\N,9.4,22.0,,,,"Many Italian villages have their werewolves and the kids from Civitas, who knew that, wanted to explore their lair. But sometimes the werewolf can turn out to be where you least expect it.",,N/A,N/A,N/A,N/A,N/A,N/A
tt13708280,Christmas Special,2020,"Drama,Fantasy,Horror",\N,9.6,21.0,,,,"You'd better be good on Christmas and don't forget: where there is light, there is also shadows - join us to a trip on the scariest Christmas customs.",,N/A,N/A,N/A,N/A,N/A,N/A
tt1370830,The Apartment Dwellers,2009,"Horror,Short",5,0.0,0.0,,,,Psychotic neighbor endlessly harasses two of his neighbors with loud noise and physical aggression.,,United States,N/A,N/A,N/A,N/A,N/A
tt1370841,Con Carnivoro,2009,"Comedy,Horror,Short",10,0.0,0.0,,,,A man with PTSD spends a week alone in the woods. The trip somehow leaves him with an insatiable urge for blood and meat.,,USA,N/A,N/A,N/A,N/A,N/A
tt1370868,Junkbucket,2008,Horror,\N,5.1,64.0,,,,"Junkbucket follows a group of kids, to Lake Pakajanomo for a weekend of sex, drinking, and drugs. Unfortunately, waiting for them in the woods is a bucket-headed monster who plans to kill all of them and take their junk (to make u...",,United States,N/A,N/A,N/A,N/A,5.1
tt13708716,A Very 2020 Christmas Carol,2020,"Comedy,Drama,Horror",70,0.0,0.0,,,,,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt1370898,The Vampires of Bloody Island,2009,"Comedy,Horror",107,6.4,40.0,,,,"In a crumbling castle clinging to a rocky, isolated Cornish island, Morticia de'Ath, a vampire noblewoman and her henchman, Grunt, are concocting a sinister plan. Aided by misguided alchemist, Doctor N. Sane, they aim to discover ...",,United Kingdom,N/A,N/A,N/A,N/A,6.4
tt13709012,My Dying Heart,2023,"Drama,Horror",71,0.0,0.0,,,3 wins & 1 nomination,"""My Dying Heart"" is an experimental mystery film that chronicles Jake as he explores his isolation, anxiety, and loss in the midst of a global pandemic.",,Canada,N/A,N/A,N/A,N/A,N/A
tt13709356,Demon Doctor The First Codex Appendix 1,2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,"It has been several months since our season finale, we check in on Derek as he tries to complete a simple task, despite constant interruptions from his friends, family, and loved ones. He soldiers on, much to everyone's surprise, ...",,N/A,N/A,N/A,N/A,N/A,N/A
tt13709498,It Was a Dark and Creepy Night 2 - Electric Boo! - Galoo,2020,"Comedy,Horror,Short",15,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13710046,Dweller 2: Aftermath,\N,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13710416,The Darkness Between Us,2020,"Drama,Fantasy,Horror",15,7.0,21.0,,,,"When a new, mysterious student moves into a boarding school surrounded by a deep, dark forest, long-time students must face their inner darkness and darkness that arose a long time ago before their souls are sacrificed to the devil.",,Denmark,N/A,N/A,N/A,N/A,7.0
tt13710438,Mosedal,2020,"Drama,Fantasy,Horror",16,7.0,5.0,,,,"At the foot of a deep, dark forest lies the traditional Mosedal boarding school. Prefect Freya does what she can to make everyone feel good when they're at school. But when a new student arrives over the Christmas holidays, eerie ...",,N/A,N/A,N/A,N/A,N/A,N/A
tt13710444,Skovtemplet,2020,"Drama,Fantasy,Horror",16,7.2,5.0,,,,"As Azta's knowledge of the other students grows, Freya's sense that Azta is doing things she shouldn't. Azta rejects Freya's accusations and instead turns the accusations against Freya because what do the others think of Freya wri...",,Denmark,N/A,N/A,N/A,N/A,N/A
tt13710446,Jeg ved hvad du gør,2020,"Drama,Fantasy,Horror",12,7.2,5.0,,,,"Azta is constantly one step ahead of Freya. Mia is tired of Freya's criticism of Azta, and Freya decides to find more answers. The symbol of Azta's chest leads Freya on the trail of the ancient witch group, The Daughters of Angiti...",,N/A,N/A,N/A,N/A,N/A,N/A
tt13710450,Maltes sjæl,2020,"Drama,Fantasy,Horror",16,7.2,5.0,,,,"Freya wakes up devoid of memories of the events of the last few days. Azta tells Freya that they're friends, and the new teacher, Azalie, relieves Freya from her prefect-role so she can take care of herself. But when Azta's impact...",,Denmark,N/A,N/A,N/A,N/A,N/A
tt13710456,Ildens mærke,2020,"Drama,Fantasy,Horror",12,7.2,5.0,,,,Tor is worried about Mia and seeks out Freya to find out more about Azta. Freya finally begins to remember but isn't prepared to share the notebook's witch-assumptions about Azta with Tor. While Tor tries to keep Azta back at the ...,,N/A,N/A,N/A,N/A,N/A,N/A
tt13710460,Et ondt menneske,2020,"Drama,Fantasy,Horror",14,7.2,5.0,,,,"Freya has stolen Azta's book and now holds the key to opening it. She shares the content with Tor. But even if Tor tries, it's hard to take Freya's concerns seriously - it simply sounds too insane to have a pact with the devil. Mi...",,Denmark,N/A,N/A,N/A,N/A,N/A
tt13710466,Hvad har du gjort?!,2020,"Drama,Fantasy,Horror",16,7.4,5.0,,,,"The last day of the year. For most, it means New Year's hats and fireworks. For Azta, it means her time is running out. She owes the pact a sacrifice and will be punished if it does not come before midnight. Azalie doesn't want to...",,Denmark,N/A,N/A,N/A,N/A,N/A
tt13710468,Flammer rammer,2020,"Drama,Fantasy,Horror",14,7.4,5.0,,,,"There's not much hope for the new year. Even though everyone survived the New Year, it's only a matter of time before either Mia's or Azta's bodies give up. The fear of death spreads, and everyone tries to take control of the situ...",,Denmark,N/A,N/A,N/A,N/A,N/A
tt13710470,Hævntørst,2020,"Drama,Fantasy,Horror",13,7.4,5.0,,,,"Azta is chained in the basement, and there's no point in promising that she'll save Mia if she's released. Only Azalie knows how, and she will only wake Mia when Azta has sacrificed a soul. Freya fools Azalie and finds something i...",,Denmark,N/A,N/A,N/A,N/A,N/A
tt13710472,En sjæl til djævlen,2020,"Drama,Fantasy,Horror",16,7.6,5.0,,,,"The time has come for the big showdown. Tor is ready to be sacrificed, but Azta won't sacrifice him. She doesn't want to sacrifice anyone. But when Azalie fails to force Azta to obey the pact, a much darker power comes in. A power...",,Denmark,N/A,N/A,N/A,N/A,N/A
tt13710776,Sint (2010),2020,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13710940,The Houseguest,2017,"Horror,Short",\N,0.0,0.0,,,,A woman is confronted with odd occurrences in her home. She grabs a knife to defend herself and a creature is revealed.,,United States,N/A,N/A,N/A,N/A,N/A
tt13710968,Halloween Babysitting Nightmare,2018,"Horror,Short",5,0.0,0.0,,,,"A young mother takes care of her children on Halloween night. She watches a horror movie marathon with them As she goes to visit the laundry room, a masked man emerges from a closet and killers her with a knife. As the killer looks a",,United States,N/A,N/A,N/A,N/A,N/A
tt13711244,Jaws - Gindhouse-Style Remake,2020,"Horror,Short",2,0.0,0.0,,,,"A low NO-budget, Grindhouse-style remake of the 1975 summer classic, Jaws. It also manages to reference the Italian classic, Zombie Flesh-Eaters (1979) and even pop-singer, Kylie Minogue??",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt13711342,Rental,2020,"Drama,Horror,Short",7,0.0,0.0,,,,A father rents his young child to a gang of thieves who steal and mug from girls.,,Iran,N/A,N/A,N/A,N/A,N/A
tt1371135,Nanashi no geemu,2008,Horror,\N,7.0,13.0,,,,"You've just started playing a RPG video game on your handheld device. It seems normal at first, but the game is corrupted and the name too glitchy to make out. Except it's not just ...",,Japan,N/A,N/A,N/A,N/A,N/A
tt13711374,Scary Teacher 3D,2017,"Action,Comedy,Horror",\N,7.3,11.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1371141,Raven,2010,"Horror,Thriller",100,5.2,98.0,,,,The re-awakening of a seductive female vampire and the struggle of a lone vampire hunter who must overcome his desire for her in order to destroy her.,,United States,N/A,N/A,N/A,R,5.2
tt13711534,"Tataridamashi-hen: Curse-Deceiving Chapter, Part 4",2020,"Animation,Drama,Horror",24,8.2,49.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13711538,"Tataridamashi-hen: Curse-Deceiving Chapter, Part 5",2020,"Animation,Drama,Horror",24,8.6,53.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13711540,O Balido Interno,2019,"Horror,Short",15,0.0,0.0,,,,,,Brazil,N/A,N/A,N/A,N/A,N/A
tt13711900,A Is for Angel,2021,"Crime,Drama,Horror",44,7.8,922.0,,,,The team is charged with investigating a man who claims that he is hearing an angel.,,United States,N/A,N/A,N/A,TV-MA,7.8
tt13711904,F Is for Fire,2021,"Crime,Drama,Horror",44,7.6,902.0,,,,"The team encounters a nine-year-old girl, Mathilda, who is seemingly haunted by a Jinn, a spirit in the Islamic faith.",,United States,N/A,N/A,N/A,TV-MA,7.6
tt13711908,E Is for Elevator,2021,"Crime,Drama,Horror",44,8.0,1024.0,,,,"The team is sent to investigate the disappearance of a teenage boy, Wyatt.",,United States,N/A,N/A,N/A,TV-MA,8.0
tt13711912,Z Is for Zombies,2021,"Crime,Drama,Horror",48,7.3,906.0,,,,"Father Mulvehill asks the team for a confidential evaluation, as he fears that he might be the victim of diabolical oppression.",,United States,N/A,N/A,N/A,TV-14,7.3
tt13711914,C Is for Cop,2021,"Crime,Drama,Horror",50,6.6,1228.0,,,,"After the shooting of an unarmed woman, the team is tasked with investigating the police officer who pulled the trigger.",,United States,N/A,N/A,N/A,TV-MA,6.6
tt13711916,S Is for Silence,2021,"Crime,Drama,Horror",49,8.5,1296.0,,,,"The team is dispatched to a monastery to investigate the corpse of Father Thomas, whose body has not decayed in the year following his death.",,United States,N/A,N/A,N/A,TV-MA,8.5
tt13711922,B Is for Brain,2021,"Crime,Drama,Horror",49,7.6,818.0,,,,"Kristen, David, and Ben are sent to Cornell University, at the request of Bishop Marx, to investigate an electrode-based experiment.",,United States,N/A,N/A,N/A,TV-MA,7.6
tt13711924,U Is for U.F.O.,2021,"Crime,Drama,Horror",49,7.4,770.0,,,,"Bishop Marx tasks the team to investigate a UFO sighting, spotted by an air force pilot.",,United States,N/A,N/A,N/A,TV-14,N/A
tt13711926,O Is for Ovaphobia,2021,"Crime,Drama,Horror",49,7.4,760.0,,,,"Ben, David, and Kristen investigate the RSM Fertility clinic - since so many of their past cases have led back to the ominous clinic.",,United States,N/A,N/A,N/A,TV-14,7.4
tt13712114,COFOH Live & Undead w/ Donna Lynch,2020,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13712126,Spider in the Attic,2021,"Horror,Sci-Fi",83,2.9,288.0,,,,A deadly nest of spiders lurk in the attic - And the nest is about to be awoken by a news reporter and her colleagues.,,United Kingdom,N/A,N/A,N/A,N/A,2.8
tt13712140,COFOH Live & Undead w/ The Monster Dolls,2020,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13712186,COFOH Live & Undead Year of the Dead 2020,2020,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13712232,The House at the End,2020,"Horror,Short",5,0.0,0.0,,,,"A Silent Black and White Short Movie. We see a new home owner finally moving into her new property but the House is more than it seems and strange occurrences happen. The property does truly become her ""forever"" home.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt13713124,Yùzhi: The Beginning,2021,"Horror,Short",8,0.0,0.0,,,,Group of friends learns that there is a ghost roaming around in the mountains after a mysterious suicide by a women in the neighborhood.,,India,N/A,N/A,N/A,N/A,N/A
tt13713312,"She, D.I.D.",2016,Horror,45,0.0,0.0,,,,,,Italy,N/A,N/A,N/A,N/A,N/A
tt13713602,Let me out - The Russian Sleep Experiment,2015,Horror,51,6.0,9.0,,,1 win & 5 nominations,"Russia, 1978. Four soviet researchers carry out an important human experiment on five American prisoners, including spies, diplomats and soldiers. An anti-sleep gas is introduced into the prisoners' cell, separated from the labora...",,Italy,N/A,N/A,N/A,N/A,N/A
tt13714944,No Response,2020,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13715010,Setup,2015,Horror,\N,0.0,0.0,,,,One of the prisoners tells the story of what happened and what he needs. In detail.,,N/A,N/A,N/A,N/A,N/A,N/A
tt13715026,Points of view Part 1,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13715030,Points of view Part 2,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13715034,Contact,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13715038,The zoo,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13715042,Last attempt,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13715046,Face to face,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13715068,Attack of the Giant Ladybug,2020,"Horror,Short",3,0.0,0.0,,,,A young girl walks home one night from a bar only to discover she is being stalked by a giant ladybug.,,United States,N/A,N/A,N/A,N/A,N/A
tt13715726,Meet the Odd Couple,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,Kane and Mike explore Oklahoma's Route 66 before sets out to teach Mike how to play golf for the first time.,,United States,N/A,N/A,N/A,N/A,N/A
tt13715742,Kane Meets His Match,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,The duo visit Oklahoma's Safari Sanctuary where they hand feed lions and tigers. Kane gets nervous for the first time in his life while feeling Mike Tyson's pissed off old lion.,,United States,N/A,N/A,N/A,N/A,N/A
tt13715750,Snake and Balls,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,"Still at the sanctuary, Kane gets a bit sinister as he tries to get Mike to get over his fear of snakes. Afterward the two go out for a lovely dinner of bull testicles.",,United States,N/A,N/A,N/A,N/A,N/A
tt13715760,Las Vegas Losers,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,"The killer and author hit the strip, visit a bar made of ice, break glasses over each other's heads and have fun with some of the locals.",,United States,N/A,N/A,N/A,N/A,N/A
tt13715766,Say Hello to Mike's Little Friend,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,"Still in Vegas, Kane makes Mike and avid anti-gun advocate, shoot machine guns. The two then play a family friendly game of ""Hot Jerky Sh*t Shorts"".",,United States,N/A,N/A,N/A,N/A,N/A
tt13715772,They Shoot Elk You Know,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,"While visiting the Stanley Hotel in Colorado, Kane tricks Mike into thinking Elk are friendly - he quickly finds out they are not.",,United States,N/A,N/A,N/A,N/A,N/A
tt13715784,King of the Mountaun,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,"Ever the adventurer, Kane takes Mike for hike up a mountain, not realizing taking a klutz climbing is not the best of ideas.",,United States,N/A,N/A,N/A,N/A,N/A
tt13715786,"Ghosts, Manicures and Snow",2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,"The duo explore the legendary Stanley Hotel before Mike tricks Kane into getting a manicure, to which he pays Mike back by doing 180's in the snow.",,United States,N/A,N/A,N/A,N/A,N/A
tt13715790,He'll Eat His Liver with a Nice Chianti,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,"In Germany, Kane and Mike place a wager on a game of German bowling.",,United States,N/A,N/A,N/A,N/A,N/A
tt13715792,German Goofballs,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,"The two clueless Americans try out the Autobahn, annoy Germans in a mall and have fun with a mime.",,United States,N/A,N/A,N/A,N/A,N/A
tt13715796,Alone,2020,"Horror,Short",\N,0.0,0.0,,,,,,Brazil,N/A,N/A,N/A,N/A,N/A
tt13715798,Denmark Dummies,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,"Visiting Sweden and Denmark the two try out glass blowing, get lost in the red light district and urinate in public.",,United States,N/A,N/A,N/A,N/A,N/A
tt13715806,German Rhapsody,2015,"Crime,Drama,Horror",\N,0.0,0.0,,,,After a signing in Germany the duo break into an ancient castle and Mike ends up showing a bit more skin than he intended.,,United States,N/A,N/A,N/A,N/A,N/A
tt1371584,Schwester Ines,2009,"Horror,Short",27,6.4,9.0,,,,"As long as she can remember, Ines has worked as a midwife in her mother's clinic - a clinic that offers the unique service of allowing expectant mothers to decide the exact date they will ...",,Germany,N/A,N/A,N/A,N/A,6.1
tt13715868,Ubiquitous,\N,"Horror,Sci-Fi",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1371623,The Director's Cut,2009,"Comedy,Horror",87,5.7,60.0,,,3 wins & 3 nominations,A group of filmmakers set off to a remote part of Western Australia to shoot their low budget period drama. But something doesn't want them to finish. and is out to kill them all. One by one.,,Australia,N/A,N/A,N/A,N/A,5.4
tt13716736,Piece of Me,2021,"Comedy,Horror,Mystery",\N,0.0,0.0,,,,"Lisa, a paranoid young woman who takes social distancing to the extreme, is being stalked by an obsessive pizza delivery driver while under quarantine at her apartment and must figure out a way to escape from him, even if it ends ...",,United States,N/A,N/A,N/A,N/A,N/A
tt13716882,10 Saddest Horror Movie Moments,2020,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13716958,10 Great Sci-Fi Horror Movies (No One Ever Talks About),2020,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1371713,Fear Girls: Volume One,2009,"Fantasy,Horror",57,5.6,22.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13717620,Killer Love,2019,"Horror,Short",15,0.0,0.0,,,,,,Australia,N/A,N/A,N/A,N/A,N/A
tt13718022,Black Dog,\N,"Fantasy,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13719550,Bedigat,2018,"Horror,Short",\N,0.0,0.0,,,,"A family moves to a new house because of the father's new job. Weird things begin to happen that startle the children, but the parents' don't believe them. The youngest son becomes friends with Bedigat, the supposed demon of the home",,United States,N/A,N/A,N/A,N/A,N/A
tt13720890,What Lives in the Dark,2020,"Horror,Short",3,0.0,0.0,,,,"Alone at night a man fumbles through a routine game of Chess, only to become the pawn.",,United States,N/A,N/A,N/A,N/A,N/A
tt13720932,11:00,2020,"Horror,Short",\N,0.0,0.0,,,1 win,Things get eerie when an invasion happens at eleven o'clock at night.,,United States,N/A,N/A,N/A,N/A,N/A
tt13720950,Halloween in Uptown Heights,2020,"Horror,Short",\N,0.0,0.0,,,1 win,"Joe decides to stay home on Halloween, but his peace and tranquility go down the drain due to someone invading his apartment.",,United States,N/A,N/A,N/A,N/A,N/A
tt13720972,Gravebound: A Gothic Industrial Horror,2021,Horror,\N,0.0,0.0,,,,A horror musical based on a Christmas Carol.,,United States,N/A,N/A,N/A,N/A,N/A
tt13721020,Vanity Sucks a Short Bus,2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721024,Pasta Hair and a Bucket of Mud,2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721028,Burning Bras and Afros,2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721034,"Brownies, Cake & Reefers, OH MY!",2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721038,Blood runs: A Ripper's Xmas,2020,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13721046,Repressed,2020,"Horror,Short",9,0.0,0.0,,,,A man seeks out an experimental treatment that will give him access to his repressed memories in efforts to deal with his trauma.,,United States,N/A,N/A,N/A,N/A,N/A
tt13721054,Hillbillies and a Case of Scatophobia,2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721092,CAKE... COMA... Kaiju... Mistress... & A Mullet,2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721094,Tubby Balls & Stinky Bones,2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721100,Hallowday Special II,2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721106,X-Mess Special,2020,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721168,A Scary October,2019,"Horror,Short",2,0.0,0.0,,,,A normal evening turns into a nightmare. A mystic creature gives Jens a little visit.,,Denmark,N/A,N/A,N/A,N/A,N/A
tt13721268,One Black Night,2020,"Horror,Short",\N,0.0,0.0,,,,"On one black night, a peculiar woman finds herself buried alive.",,United States,N/A,N/A,N/A,N/A,N/A
tt13721312,Dark World of After Life,2020,"Horror,Short",26,3.4,8.0,,,,"Dark World of After Life reveals the mysteries of the afterlife. It tells the difference between soul, spirit, ghost, devil, and demons.",,India,N/A,N/A,N/A,N/A,N/A
tt13721438,Larry Vassal,2021,"Horror,Short",\N,0.0,0.0,,,1 win & 1 nomination,,,United States,N/A,N/A,N/A,N/A,N/A
tt13721460,El aterrador caso de Harry McLarry,2020,"Horror,News",17,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721480,3 videos perturbadores para terminar el 2020,2020,"Horror,News",16,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721580,The Egg,2020,"Horror,Short",3,0.0,0.0,,,1 win,If eggs awake to themselves in the kitchen.,,Canada,N/A,N/A,N/A,N/A,N/A
tt13721690,A Pandemic Christmas Story,2020,"Horror,Short",2,0.0,0.0,,,,"A Skype call between a father and a son, where dad tells the story of the demons that come from the mountains to the city on Christmas night, as the streets are empty. But now, in the pandemic year of 2020, these demons are braver.",,Portugal,N/A,N/A,N/A,N/A,N/A
tt13721718,Killer's Block,2017,"Comedy,Horror,Short",5,0.0,0.0,,,,"The fate of a young protagonist is put upon the hands, and fingers, of a young screenwriter, who struggles to kill him for his story.",,United States,N/A,N/A,N/A,N/A,N/A
tt13721846,The Woods,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721942,Doctor Sleep (2019) Kill Count,2020,"Comedy,Horror",39,9.3,24.0,,,,The kills of the movie Doctor Sleep (2019) are broken down and analyzed.,,N/A,N/A,N/A,N/A,N/A,N/A
tt13721994,The Blood of the Ripper,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
